t_over_ts; l_over_lb; vr_over_cs
2.613880138007239914e+10; 8.688382635251184638e+02; 2.150219498653490973e-06
2.614252825367022705e+10; 8.768856094587426924e+02; 2.168347951721914789e-06
2.614625822858097839e+10; 8.850074914473439094e+02; 2.186594658319552341e-06
2.614999136678187943e+10; 8.932045998580967989e+02; 2.204960170558914479e-06
2.615372772965668106e+10; 9.014776314524917780e+02; 2.223445028019052773e-06
2.615746737829066467e+10; 9.098272894455558344e+02; 2.242049764467376667e-06
2.616121037394533539e+10; 9.182542835656281568e+02; 2.260774919918592187e-06
2.616495677773804092e+10; 9.267593301146882823e+02; 2.279621032532698821e-06
2.616870665134719849e+10; 9.353431520292386949e+02; 2.298588661107521678e-06
2.617246005634081650e+10; 9.440064789417602924e+02; 2.317678365812918308e-06
2.617621705352882767e+10; 9.527500472427290106e+02; 2.336890687779838473e-06
2.617997770404956436e+10; 9.615746001432095227e+02; 2.356226179742935754e-06
2.618374206865110397e+10; 9.704808877380306740e+02; 2.375685383398216440e-06
2.618751020850740814e+10; 9.794696670695395824e+02; 2.395268856186617730e-06
2.619128218513396072e+10; 9.885417021919573699e+02; 2.414977170193282484e-06
2.619505805970096970e+10; 9.976977642363201539e+02; 2.434810890978526211e-06
2.619883789275146103e+10; 1.006938631476027126e+03; 2.454770567222106276e-06
2.620262174531734467e+10; 1.016265089392995151e+03; 2.474856763554410782e-06
2.620640967800479126e+10; 1.025677930744421928e+03; 2.495070032119741843e-06
2.621020175204916382e+10; 1.035177955630176257e+03; 2.515410948058316095e-06
2.621399802881319046e+10; 1.044765971560804246e+03; 2.535880094589410990e-06
2.621779856909064102e+10; 1.054442793526168543e+03; 2.556478040055148585e-06
2.622160343351931763e+10; 1.064209244064724544e+03; 2.577205349349204047e-06
2.622541268287435150e+10; 1.074066153333433476e+03; 2.598062591644411325e-06
2.622922637789301300e+10; 1.084014359178331006e+03; 2.619050336165338599e-06
2.623304457988074875e+10; 1.094054707205742488e+03; 2.640169174031274923e-06
2.623686735006707001e+10; 1.104188050854160110e+03; 2.661419697500947386e-06
2.624069474898701096e+10; 1.114415251466788050e+03; 2.682802478149392740e-06
2.624452683754638290e+10; 1.124737178364752026e+03; 2.704318100525159688e-06
2.624836367631008148e+10; 1.135154708920998928e+03; 2.725967137054621702e-06
2.625220532628621292e+10; 1.145668728634871513e+03; 2.747750176866362955e-06
2.625605184886779785e+10; 1.156280131207375462e+03; 2.769667825392246555e-06
2.625990330517967224e+10; 1.166989818617147421e+03; 2.791720681938890543e-06
2.626375975574502182e+10; 1.177798701197119271e+03; 2.813909326485589608e-06
2.626762126162548447e+10; 1.188707697711903393e+03; 2.836234357191712417e-06
2.627148788347514343e+10; 1.199717735435884379e+03; 2.858696357352674941e-06
2.627535968258899307e+10; 1.210829750232039487e+03; 2.881295934709266976e-06
2.627923672047352219e+10; 1.222044686631488730e+03; 2.904033707431585354e-06
2.628311905818604660e+10; 1.233363497913775973e+03; 2.926910280029227618e-06
2.628700675650589371e+10; 1.244787146187906046e+03; 2.949926247525355606e-06
2.629089987656420898e+10; 1.256316602474120145e+03; 2.973082216109332719e-06
2.629479847932408524e+10; 1.267952846786433838e+03; 2.996378785534500058e-06
2.629870262639048767e+10; 1.279696868215941549e+03; 3.019816580911862182e-06
2.630261237941728973e+10; 1.291549665014884113e+03; 3.043396231704543729e-06
2.630652779945838928e+10; 1.303512244681508946e+03; 3.067118346674296764e-06
2.631044894778903961e+10; 1.315585624045703753e+03; 3.090983542308768012e-06
2.631437588556155777e+10; 1.327770829355428987e+03; 3.114992428239611104e-06
2.631830867420772171e+10; 1.340068896363950671e+03; 3.139145624563663213e-06
2.632224737567295074e+10; 1.352480870417875394e+03; 3.163443772628388367e-06
2.632619205180007935e+10; 1.365007806546013853e+03; 3.187887511908736456e-06
2.633014276381041718e+10; 1.377650769549053621e+03; 3.212477458629585529e-06
2.633409957344264221e+10; 1.390410834090069557e+03; 3.237214247326991367e-06
2.633806254208100891e+10; 1.403289084785873229e+03; 3.262098496233291209e-06
2.634203173167001343e+10; 1.416286616299198840e+03; 3.287130845509526974e-06
2.634600720453310776e+10; 1.429404533431761138e+03; 3.312311951742749508e-06
2.634998902275082397e+10; 1.442643951218157326e+03; 3.337642463334477226e-06
2.635397724789679337e+10; 1.456005995020648470e+03; 3.363123008181862276e-06
2.635797194213401031e+10; 1.469491800624817188e+03; 3.388754234943791493e-06
2.636197316727191925e+10; 1.483102514336104377e+03; 3.414536775489273523e-06
2.636598098580117798e+10; 1.496839293077255661e+03; 3.440471289247702781e-06
2.636999546046741104e+10; 1.510703304486654133e+03; 3.466558447211369996e-06
2.637401665364434814e+10; 1.524695727017573063e+03; 3.492798905847642798e-06
2.637804462744385147e+10; 1.538817750038346276e+03; 3.519193309489834801e-06
2.638207944442994690e+10; 1.553070573933460082e+03; 3.545742317362300846e-06
2.638612116698841095e+10; 1.567455410205594944e+03; 3.572446578752047591e-06
2.639016985819551849e+10; 1.581973481578599831e+03; 3.599306771688767059e-06
2.639422558126939392e+10; 1.596626022101425178e+03; 3.626323580920479914e-06
2.639828839893963242e+10; 1.611414277253019918e+03; 3.653497670406677522e-06
2.640235837403865433e+10; 1.626339504048192339e+03; 3.680829706070043224e-06
2.640643556951364136e+10; 1.641402971144466392e+03; 3.708320354108446968e-06
2.641052004845168304e+10; 1.656605958949913429e+03; 3.735970284217910329e-06
2.641461187455974197e+10; 1.671949759731990071e+03; 3.763780192504921428e-06
2.641871111158446121e+10; 1.687435677727375605e+03; 3.791750777026889817e-06
2.642281782272154999e+10; 1.703065029252844397e+03; 3.819882710783985546e-06
2.642693207157461929e+10; 1.718839142817145557e+03; 3.848176681155640044e-06
2.643105392158188248e+10; 1.734759359233930809e+03; 3.876633363005749106e-06
2.643518343659933472e+10; 1.750827031735725086e+03; 3.905253447124340112e-06
2.643932068101483917e+10; 1.767043526088946692e+03; 3.934037647328683329e-06
2.644346571916482162e+10; 1.783410220710008161e+03; 3.962986674756509422e-06
2.644761861483894348e+10; 1.799928506782476461e+03; 3.992101214010838451e-06
2.645177943241241837e+10; 1.816599788375326625e+03; 4.021381971531477683e-06
2.645594823596385956e+10; 1.833425482562290654e+03; 4.050829634620379596e-06
2.646012509016256332e+10; 1.850407019542302123e+03; 4.080444914801372802e-06
2.646431006013220978e+10; 1.867545842761076074e+03; 4.110228543402956378e-06
2.646850321086501312e+10; 1.884843409033795297e+03; 4.140181244640756621e-06
2.647270460686365509e+10; 1.902301188668943951e+03; 4.170303717160942557e-06
2.647691431329560471e+10; 1.919920665593284866e+03; 4.200596684828930479e-06
2.648113239500070572e+10; 1.937703337477988953e+03; 4.231060850160043590e-06
2.648535891751013947e+10; 1.955650715865948996e+03; 4.261696945169169878e-06
2.648959394674252701e+10; 1.973764326300255334e+03; 4.292505718667489676e-06
2.649383754841615677e+10; 1.992045708453869338e+03; 4.323487908177343241e-06
2.649808978785671997e+10; 2.010496416260499018e+03; 4.354644228649650256e-06
2.650235073105813217e+10; 2.029118018046678117e+03; 4.385975420268685845e-06
2.650662044372267914e+10; 2.047912096665085528e+03; 4.417482202815557284e-06
2.651089899229573441e+10; 2.066880249629081845e+03; 4.449165328671502431e-06
2.651518644355375671e+10; 2.086024089248502605e+03; 4.481025564273045246e-06
2.651948286401515198e+10; 2.105345242766706178e+03; 4.513063660908747698e-06
2.652378831992853546e+10; 2.124845352498882676e+03; 4.545280351820358930e-06
2.652810287815915298e+10; 2.144526075971667524e+03; 4.577676392845186562e-06
2.653242660535910034e+10; 2.164389086064020375e+03; 4.610252522539560063e-06
2.653675956894353485e+10; 2.184436071149425970e+03; 4.643009513641067936e-06
2.654110183661290359e+10; 2.204668735239409671e+03; 4.675948150520991283e-06
2.654545347576308823e+10; 2.225088798128369490e+03; 4.709069198918618894e-06
2.654981455365458298e+10; 2.245697995539774183e+03; 4.742373411974684107e-06
2.655418513807860184e+10; 2.266498079273692838e+03; 4.775861560951877613e-06
2.655856529671434402e+10; 2.287490817355701893e+03; 4.809534404262840400e-06
2.656295509800514603e+10; 2.308677994187169588e+03; 4.843392735098727285e-06
2.656735461064440155e+10; 2.330061410696924668e+03; 4.877437356232671979e-06
2.657176390298561096e+10; 2.351642884494348436e+03; 4.911669048753400525e-06
2.657618304337884903e+10; 2.373424250023866080e+03; 4.946088586850649626e-06
2.658061210060551071e+10; 2.395407358720876800e+03; 4.980696757452598933e-06
2.658505114344157028e+10; 2.417594079169130964e+03; 5.015494339554902709e-06
2.658950024141929245e+10; 2.439986297259550156e+03; 5.050482146995181128e-06
2.659395946429631805e+10; 2.462585916350546540e+03; 5.085661001559648807e-06
2.659842888146617508e+10; 2.485394857429798321e+03; 5.121031700783323341e-06
2.660290856243560028e+10; 2.508415059277538603e+03; 5.156595040559312483e-06
2.660739857704948807e+10; 2.531648478631355374e+03; 5.192351824210476024e-06
2.661189899524447250e+10; 2.555097090352507166e+03; 5.228302851741666976e-06
2.661640988770440674e+10; 2.578762887593800770e+03; 5.264448957910112738e-06
2.662093132532431793e+10; 2.602647881969004629e+03; 5.300790984252330735e-06
2.662546337862204742e+10; 2.626754103723835669e+03; 5.337329746026887189e-06
2.663000611831874084e+10; 2.651083601908539094e+03; 5.374066060996356439e-06
2.663455961540440369e+10; 2.675638444552045257e+03; 5.411000750092000398e-06
2.663912394103587723e+10; 2.700420718837772711e+03; 5.448134634499620310e-06
2.664369916711271667e+10; 2.725432531281027877e+03; 5.485468570230079088e-06
2.664828536574184799e+10; 2.750676007908064548e+03; 5.523003419411145675e-06
2.665288260865152359e+10; 2.776153294436800934e+03; 5.560740016482758244e-06
2.665749096782677460e+10; 2.801866556459195181e+03; 5.598679200751709772e-06
2.666211051549214172e+10; 2.827817979625341195e+03; 5.636821812470470794e-06
2.666674132408088303e+10; 2.854009769829237484e+03; 5.675168693952017744e-06
2.667138346677336884e+10; 2.880444153396297679e+03; 5.713720722832936226e-06
2.667603701696384811e+10; 2.907123377272578182e+03; 5.752478782750558316e-06
2.668070204767675018e+10; 2.934049709215787061e+03; 5.791443728840086808e-06
2.668537863221024704e+10; 2.961225437988034628e+03; 5.830616421546800301e-06
2.669006684411310577e+10; 2.988652873550382537e+03; 5.869997722259286647e-06
2.669476675715105057e+10; 3.016334347259197330e+03; 5.909588494299150129e-06
2.669947844585094452e+10; 3.044272212064302948e+03; 5.949389637312629430e-06
2.670420198497026443e+10; 3.072468842709003638e+03; 5.989402057412267811e-06
2.670893744891564178e+10; 3.100926635931926739e+03; 6.029626632024399511e-06
2.671368491234745407e+10; 3.129648010670750409e+03; 6.070064242235600741e-06
2.671844445022914124e+10; 3.158635408267819003e+03; 6.110715772512229447e-06
2.672321613771519089e+10; 3.187891292677645652e+03; 6.151582107020998051e-06
2.672800005074477005e+10; 3.217418150676371624e+03; 6.192664167784450077e-06
2.673279626551448441e+10; 3.247218492073128800e+03; 6.233962884369871744e-06
2.673760485790029144e+10; 3.277294849923382117e+03; 6.275479158209700250e-06
2.674242590397333908e+10; 3.307649780744242435e+03; 6.317213890412630871e-06
2.674725948020361328e+10; 3.338285864731761194e+03; 6.359167990634371099e-06
2.675210566319129944e+10; 3.369205705980267339e+03; 6.401342363696946817e-06
2.675696453035340881e+10; 3.400411932703706043e+03; 6.443737954316679425e-06
2.676183615940110779e+10; 3.431907197459042436e+03; 6.486355716472757185e-06
2.676672062776575851e+10; 3.463694177371734440e+03; 6.529196577298999101e-06
2.677161801298556900e+10; 3.495775574363275155e+03; 6.572261457677810165e-06
2.677652839312255096e+10; 3.528154115380883013e+03; 6.615551294253984052e-06
2.678145184628347015e+10; 3.560832552629277870e+03; 6.659067012493426859e-06
2.678638845142800140e+10; 3.593813663804625776e+03; 6.702809580040623736e-06
2.679133828785649109e+10; 3.627100252330648345e+03; 6.746779976182575973e-06
2.679630143464061356e+10; 3.660695147596902189e+03; 6.790979155409045503e-06
2.680127797085112381e+10; 3.694601205199302512e+03; 6.835408058615315256e-06
2.680626797621999741e+10; 3.728821307182833607e+03; 6.880067650812406833e-06
2.681127153042672348e+10; 3.763358362286532611e+03; 6.924958878376897360e-06
2.681628871403738785e+10; 3.798215306190736101e+03; 6.970082731996885479e-06
2.682131960801481247e+10; 3.833395101766601329e+03; 7.015440217061031561e-06
2.682636429315446854e+10; 3.868900739327975316e+03; 7.061032316986988779e-06
2.683142285013592529e+10; 3.904735236885559971e+03; 7.106859993550695632e-06
2.683649536043004227e+10; 3.940901640403447800e+03; 7.152924240935955735e-06
2.684158190536220932e+10; 3.977403024058036863e+03; 7.199226027115925041e-06
2.684668256716717148e+10; 4.014242490499321775e+03; 7.245766365781730102e-06
2.685179742854187393e+10; 4.051423171114647175e+03; 7.292546289073206247e-06
2.685692657208713913e+10; 4.088948226294860433e+03; 7.339566810777121904e-06
2.686207008017957687e+10; 4.126820845702951374e+03; 7.386828915158171663e-06
2.686722803608741760e+10; 4.165044248545184928e+03; 7.434333625660901289e-06
2.687240052286442947e+10; 4.203621683844713516e+03; 7.482081933142802460e-06
2.687758762447443771e+10; 4.242556430717777403e+03; 7.530074874063550586e-06
2.688278942541805649e+10; 4.281851798652411162e+03; 7.578313507775974412e-06
2.688800601018074417e+10; 4.321511127789762213e+03; 7.626798879697414992e-06
2.689323746293659973e+10; 4.361537789208005961e+03; 7.675531998997714878e-06
2.689848386879801178e+10; 4.401935185208874827e+03; 7.724513917589967649e-06
2.690374531264186096e+10; 4.442706749606883022e+03; 7.773745651352144105e-06
2.690902188021924973e+10; 4.483855948021186123e+03; 7.823228259045726259e-06
2.691431365790158463e+10; 4.525386278170166406e+03; 7.872962827467019863e-06
2.691962073213552475e+10; 4.567301270168746669e+03; 7.922950434695980479e-06
2.692494318900522614e+10; 4.609604486828433437e+03; 7.973192118069640245e-06
2.693028111550024414e+10; 4.652299523960189617e+03; 8.023688956066588756e-06
2.693563459843169022e+10; 4.695390010680058367e+03; 8.074441992920908625e-06
2.694100372539363098e+10; 4.738879609717650965e+03; 8.125452308958869849e-06
2.694638858469258499e+10; 4.782772017727485036e+03; 8.176721018375808831e-06
2.695178926480992126e+10; 4.827070965603183140e+03; 8.228249232667324026e-06
2.695720585386436081e+10; 4.871780218794630855e+03; 8.280038021483046890e-06
2.696263844073772430e+10; 4.916903577628026142e+03; 8.332088486461046995e-06
2.696808711430910492e+10; 4.962444877628913673e+03; 8.384401705242113648e-06
2.697355196406834793e+10; 5.008407989848212310e+03; 8.436978778672548986e-06
2.697903308031827164e+10; 5.054796821191240269e+03; 8.489820847984371225e-06
2.698453055364505768e+10; 5.101615314749833487e+03; 8.542929058514049193e-06
2.699004447433896255e+10; 5.148867450137492597e+03; 8.596304517343138495e-06
2.699557493316352844e+10; 5.196557243827657658e+03; 8.649948343671374937e-06
2.700112202123129272e+10; 5.244688749495118827e+03; 8.703861656072499705e-06
2.700668582997753143e+10; 5.293266058360561146e+03; 8.758045574524029833e-06
2.701226645175911713e+10; 5.342293299538352585e+03; 8.812501266572793376e-06
2.701786397933341217e+10; 5.391774640387499858e+03; 8.867229911445794467e-06
2.702347850528633118e+10; 5.441714286865892973e+03; 8.922232657978198625e-06
2.702911012229587936e+10; 5.492116483887789400e+03; 8.977510639950798897e-06
2.703475892383589554e+10; 5.542985515684668826e+03; 9.033065022002969197e-06
2.704042500336085892e+10; 5.594325706169377554e+03; 9.088896943469899098e-06
2.704610845533570099e+10; 5.646141419303667135e+03; 9.145007597091692197e-06
2.705180937475127029e+10; 5.698437059469141786e+03; 9.201398195614260693e-06
2.705752785656185150e+10; 5.751217071841613688e+03; 9.258069930229769024e-06
2.706326399554505920e+10; 5.804485942768978020e+03; 9.315023957183084631e-06
2.706901788751367188e+10; 5.858248200152535901e+03; 9.372261481369999623e-06
2.707478962808288574e+10; 5.912508413831875259e+03; 9.429783666674956247e-06
2.708057931387570190e+10; 5.967271195973316935e+03; 9.487591729472428790e-06
2.708638704217440033e+10; 6.022541201461927812e+03; 9.545686915190756909e-06
2.709221291036809921e+10; 6.078323128297230141e+03; 9.604070457377027032e-06
2.709805701553101730e+10; 6.134621717992506092e+03; 9.662743543737483551e-06
2.710391945577473068e+10; 6.191441755977841240e+03; 9.721707411735854278e-06
2.710980032904890823e+10; 6.248788072006894254e+03; 9.780963257662459438e-06
2.711569973418034363e+10; 6.306665540567405515e+03; 9.840512319494664235e-06
2.712161777079612732e+10; 6.365079081295571086e+03; 9.900355874001381433e-06
2.712755453878167725e+10; 6.424033659394191091e+03; 9.960495196542298139e-06
2.713351013771123886e+10; 6.483534286054720724e+03; 1.002093151604549121e-05
2.713948466792785263e+10; 6.543586018883235738e+03; 1.008166609207616499e-05
2.714547822993669510e+10; 6.604193962330305112e+03; 1.014270016515987319e-05
2.715149092480962753e+10; 6.665363268124913702e+03; 1.020403499234091121e-05
2.715752285456703949e+10; 6.727099135712336647e+03; 1.026567187984409965e-05
2.716357412164691162e+10; 6.789406812696105590e+03; 1.032761214371625669e-05
2.716964482832202148e+10; 6.852291595284063987e+03; 1.038985706380211228e-05
2.717573507709212112e+10; 6.915758828738525153e+03; 1.045240790982447802e-05
2.718184497126337433e+10; 6.979813907830660355e+03; 1.051526598078538227e-05
2.718797461420542145e+10; 7.044462277299036941e+03; 1.057843255097814341e-05
2.719412411037541199e+10; 7.109709432312431090e+03; 1.064190895362261357e-05
2.720029356481470871e+10; 7.175560918936928829e+03; 1.070569654370508262e-05
2.720648308257813644e+10; 7.242022334607315315e+03; 1.076979665295698791e-05
2.721269276856027603e+10; 7.309099328602910646e+03; 1.083421057293549049e-05
2.721892272880666351e+10; 7.376797602527730305e+03; 1.089893965173200831e-05
2.722517306917172241e+10; 7.445122910795135795e+03; 1.096398518951842390e-05
2.723144389658753967e+10; 7.514081061116969977e+03; 1.102934854344310752e-05
2.723773531874402237e+10; 7.583677914997190783e+03; 1.109503110502742792e-05
2.724404744353065872e+10; 7.653919388230147888e+03; 1.116103425625853914e-05
2.725038037853314590e+10; 7.724811451403400497e+03; 1.122735932714108331e-05
2.725673423239992905e+10; 7.796360130405229029e+03; 1.129400769861891550e-05
2.726310911373133469e+10; 7.868571506936851620e+03; 1.136098071172267005e-05
2.726950513196717834e+10; 7.941451719029339984e+03; 1.142827974383218893e-05
2.727592239748521805e+10; 8.015006961565404708e+03; 1.149590621991323040e-05
2.728236102105596924e+10; 8.089243486805938119e+03; 1.156386156983157902e-05
2.728882111324428177e+10; 8.164167604921463862e+03; 1.163214717855785062e-05
2.729530278512031555e+10; 8.239785684528520505e+03; 1.170076443869261357e-05
2.730180614837831497e+10; 8.316104153230960947e+03; 1.176971475482506948e-05
2.730833131499336243e+10; 8.393129498166365011e+03; 1.183899952024779739e-05
2.731487839806441879e+10; 8.470868266557401512e+03; 1.190862018956930871e-05
2.732144751128295135e+10; 8.549327066268375347e+03; 1.197857823738164140e-05
2.732803876834865570e+10; 8.628512566366895044e+03; 1.204887510987738910e-05
2.733465228288962936e+10; 8.708431497690724427e+03; 1.211951221457477476e-05
2.734128816974565506e+10; 8.789090653419954833e+03; 1.219049101886977814e-05
2.734794654359609604e+10; 8.870496889654403276e+03; 1.226181293906868558e-05
2.735462752028834534e+10; 8.952657125996391187e+03; 1.233347945489120821e-05
2.736133121646819687e+10; 9.035578346138929192e+03; 1.240549208170442016e-05
2.736805774901015472e+10; 9.119267598459298824e+03; 1.247785232365979669e-05
2.737480723450762939e+10; 9.203731996618220364e+03; 1.255056162876815543e-05
2.738157979070798492e+10; 9.288978720164497645e+03; 1.262362150176616301e-05
2.738837553532956314e+10; 9.375015015145288999e+03; 1.269703340326331193e-05
2.739519458698921967e+10; 9.461848194722002518e+03; 1.277079883281560186e-05
2.740203706531377411e+10; 9.549485639791966605e+03; 1.284491934179767740e-05
2.740890309038538742e+10; 9.637934799615784868e+03; 1.291939648816258998e-05
2.741579278213255310e+10; 9.727203192450537244e+03; 1.299423178371313972e-05
2.742270626069101715e+10; 9.817298406188840090e+03; 1.306942671657126242e-05
2.742964364760389328e+10; 9.908228099003797979e+03; 1.314498285104995809e-05
2.743660506467870331e+10; 1.000000000000000000e+04; 1.322090174052564565e-05
